cloud-output.log.4:Fri Oct 5 06:41:28 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:43:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:43:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:44:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:44:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:45:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:45:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:46:30 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:46:30 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:48:19 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:48:19 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:49:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:49:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:50:26 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:50:27 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:51:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:51:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:52:43 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:52:43 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:53:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:53:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:54:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:54:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:55:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:55:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:55:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:55:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:57:18 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:57:18 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:58:35 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:58:35 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:59:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 06:59:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:00:00 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:00:00 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:00:50 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:00:50 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:01:30 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:01:30 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:03:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:03:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:04:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:04:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:05:39 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:05:39 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:06:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:06:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:08:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:08:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:09:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:09:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:10:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:10:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:10:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:10:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:12:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:12:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:14:24 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:14:24 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:14:51 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:14:51 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:16:54 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:16:54 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:17:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:17:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:18:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:18:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:20:51 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:20:51 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:21:50 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:21:50 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:22:55 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:22:55 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:23:19 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:23:19 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:24:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:24:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:24:59 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:24:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:25:49 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:25:49 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:27:18 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:27:18 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:28:38 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:28:38 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:29:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:29:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:30:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:30:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:32:18 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:32:18 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:33:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:33:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:34:34 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:34:34 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:35:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:35:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:36:44 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:36:44 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:38:09 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:38:09 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:39:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:39:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:41:04 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:41:04 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:41:32 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:41:32 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:43:23 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:43:23 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:44:01 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:44:01 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:45:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:45:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:46:43 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:46:43 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:48:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:48:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:49:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:49:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:50:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:50:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:51:16 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:51:16 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:52:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:52:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:53:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:53:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:54:49 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:54:49 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:55:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:55:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:56:32 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:56:32 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:57:57 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:57:57 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:59:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:59:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:59:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 07:59:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:01:13 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:01:13 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:02:18 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:02:18 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:04:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:04:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:05:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:05:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:07:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:07:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:09:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:09:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:10:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:10:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:12:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:12:43 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:13:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:13:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:15:01 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:15:01 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:16:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:16:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:17:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:17:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:19:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:19:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:19:51 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:19:51 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:21:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:21:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:22:21 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:22:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:23:59 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:23:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:25:01 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:25:01 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:26:29 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:26:29 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:27:44 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:27:44 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:28:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:28:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:29:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:29:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:30:53 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:30:53 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:32:32 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:32:32 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:34:09 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:34:09 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:35:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:35:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:35:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:35:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:37:29 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:37:29 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:38:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:38:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:40:00 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:40:00 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:41:28 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:41:28 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:42:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:42:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:43:59 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:43:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:45:26 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:45:26 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:46:28 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:46:28 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:47:19 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:47:19 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:48:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:48:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:50:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:50:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:51:43 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:51:43 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:52:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:52:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:54:00 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:54:00 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:56:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:56:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:56:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:56:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:58:10 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:58:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:59:49 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 08:59:49 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:00:39 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:00:39 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:01:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:01:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:03:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:03:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:04:09 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:04:10 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:04:50 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:04:50 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:06:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:06:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:07:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:07:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:08:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:08:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:10:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:10:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:10:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:10:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:12:18 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:12:18 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:13:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:13:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:14:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:14:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:15:53 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:15:53 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:16:42 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:16:42 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:18:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:18:20 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:19:00 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:19:00 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:20:40 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:20:40 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:22:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:22:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:23:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:23:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:24:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:24:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:25:49 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:25:49 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:26:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:26:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:28:09 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:28:09 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:29:48 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:29:48 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:31:30 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:31:30 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:33:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:33:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:34:11 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:34:11 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:35:53 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:35:53 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:37:07 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:37:07 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:38:44 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:38:44 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:39:31 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:39:31 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:39:58 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:39:58 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:41:04 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.4:Fri Oct 5 09:41:04 2012  INFO Broker                  | disabling VMware Broker
